id,income,car,scooter
10562,323264.8571,0.285714286,0.285714286
10563,394664,0.5,0.5
10564,472571.7143,0.428571429,0.428571429
10565,913407.5,0.5,0.5
10566,389765.75,0.25,0.25
10567,395036.75,0.5,0.5
10568,491447,0.25,0.5
10569,413070,0.333333333,0.333333333
10570,637251.5,0.5,0.5
10571,354473,0,1
10572,528392,0.5,0.5
10573,446326.75,0.5,0.5
10574,185806.5,0.166666667,0.333333333
10575,790042.25,0.5,0.5
10576,396257.5714,0.428571429,0.285714286
10577,500620.5,0.5,0.25
10578,444834,0.333333333,0.333333333
10579,418802.5,0.5,0.5
10580,348914.1667,0.333333333,0.5
10581,368148.8333,0.333333333,0.333333333
10582,1061907,1,0.333333333
10583,332041.5,0.5,0.5
10584,720166.75,0.5,0.5
10585,459030.3333,0.333333333,0.666666667
10586,426580.6667,0.666666667,0.333333333
10587,662786.3333,0.666666667,0.333333333
10588,410696,0.5,1
10589,901656,0.75,0.5
10590,545155,0.5,0.5
10591,2712225,0.5,0.5
10592,601966,0.5,0.5
10593,898918.5,1,0.5
10594,1355686.5,1,0
10595,152269,0,0
10596,288027.5,0,0.5
10597,239899.5,0.5,0.5
10598,642311.25,0.25,0.25
10599,521035.6667,0.333333333,0.666666667
10600,348769.5,0,1
10601,259070.5,0.5,1
10602,357323,0.5,0.5
10603,1234800.75,0.5,0.75
10604,294957.5,0.5,0.5
10605,385177.3333,0.333333333,0.666666667
10606,442805,0.333333333,0.333333333
10607,260833,0.333333333,0.333333333
10608,833534,1,1
10609,188382.5,0,0.5
10610,342196.3333,0.333333333,0.333333333
10611,395457,0.5,0.5
10612,328349.2,0.4,0.6
10613,279034.3333,0.166666667,0.333333333
10614,613346,0.25,0.75
10615,282246.5,0,0.5
10616,536232,0.4,0.6
10617,541255.4,0.4,0.6
10618,469743,0.25,0.25
10619,485081,0,0
10620,229248.5,0,0.5
10621,382391.6667,0,0.666666667
10622,341542.2,0.4,0.6
10623,319809,0,1
10624,198910.5,0.5,1
10625,672637,0,1
10626,281029.25,0.25,0.5
10627,394003,0.333333333,0.333333333
10628,267052.4,0,0.4
10629,124706.5,0.5,1
10630,224615.25,0.25,0.25
10631,551773.75,0.5,0.25
10632,378282.5,0.5,0.5
10633,422630,0,1
10634,1223908.5,0.5,1
10635,201097.5,0,0.5
10636,258287,0.6,0.6
10637,199783.1667,0.166666667,0.166666667
10638,909969,1,1
10639,296895.6667,0.666666667,0.666666667
10640,499195,0.75,0.5
10641,578519.8,0.6,0.4
10642,542298.4,0.2,0.2
10643,553149.625,0.375,0.375
10644,504628.5,0.5,1
10645,250158,0,1
10646,425396,0.5,0.5
10647,291446,0.25,0
10648,303840.25,0.25,0.25
10649,438071,0.5,1
10650,233191.6,0.2,0.8
10651,427369.5,0.5,0.5
10652,647988,1,0
10653,188288.5,0.5,0.5
10654,729695.5,0.5,0.5
10655,550479.5,0.5,0.5
10656,570843.6,0.4,0.4
10657,537183.3333,0.333333333,1
10658,333301,0.25,0.5
10659,607092,1,1
10660,515557.6667,0.666666667,0.666666667
10661,401601,0,1
10662,523283.5,1,1
10663,774750,0.5,1
10664,472665,0.5,1
10665,364644,0.5,0.5
10666,303568.3333,0.333333333,0.666666667
10667,247280,0.5,0.5
10668,737115.6667,0.333333333,1
10669,395518.6667,0.666666667,0.333333333
10670,599099.3333,0.333333333,0.333333333
10671,454995.8,0.4,0.6
10672,398772.25,0.25,0.25
10673,689241.25,0.5,0.75
10674,181288,0.2,0.2
10675,339718,0.166666667,0
10676,273863.6667,0.166666667,0.5
10677,371511,0.333333333,0.666666667
10678,643958,1,1
10679,216519.8,0.2,0.2
10680,299333,0,0.5
10681,341427.6667,0.333333333,1
10682,601986,0.333333333,0.666666667
10683,308980.4,0.2,0.8
10684,195685.8,0.2,0.4
10685,301910.5,0.25,0.5
10686,399501.25,0.25,0.75
10687,239318.2857,0.285714286,0.285714286
10688,471997.5,0.5,0.5
10689,284858,0,0
10690,346698.5,0.166666667,0.5
10691,140555.8,0.2,0.2
10692,304373,0.5,0.5
10693,148803.5,0.5,0.5
10694,464243.2,0.4,0.4
10695,270672.1429,0.142857143,0.571428571
10696,474815,0.5,1
10697,356168.6667,0.333333333,1
10698,288888,1,0
10699,701282.3333,0.333333333,0.666666667
10700,345877,0.25,0.5
10701,337721.8,0.2,0.4
10702,197026.5,0,0.25
10703,343317,0.5,0.5
10704,436873.75,0,0.5
10705,433333.5,0.25,1
10706,275515.5,0.25,0.5
10707,330939.5,0.166666667,0.333333333
10708,585984.6667,0.333333333,0.333333333
10709,235228.5,0.5,0.5
10710,304580,0.25,0.25
10711,667993.5,0.5,0.5
10712,466511,0,0.5
10713,358316.4545,0.181818182,0.272727273
10714,727759.75,0.25,0.5
10715,175422,0.5,0.5
10716,304371.75,0.25,0.5
10717,241824.3333,0,0.666666667
10718,420145,0.5,0.5
10719,418924.6667,0.333333333,0.666666667
10720,744791.5,1,0.5
10721,431096.5,0.25,0.75
10722,346687,0.25,0.5
10723,413285,0,0.5
10724,1067367,0.5,0.5
10725,358260.75,0.5,0.5
10726,372080.4,0.2,0.6
10727,477642.5,0.5,1.25
10728,329411.6667,0,0.666666667
10729,240178.75,0.25,0.5
10730,577837.5,0,0.5
10731,533358.4286,0.142857143,0.714285714
10732,163292.75,0,0.5
10733,360024,0.25,0.25
10734,200601,0,1
10735,545136.5,0,1
10736,199706.2,0,0.2
10737,319228.25,0,1
10738,658574,0.666666667,0.666666667
10739,293276.75,0,0.25
10740,114664.3333,0,0.333333333
10741,333159,0,0.666666667
10742,502135,1,0
10743,676829,0.333333333,1
10744,391539,0.5,1
10745,382873,0,0.5
10746,413689.5,0,0
10747,533280,0.333333333,0.5
10748,396064.2,0.4,0.4
10749,285662.7143,0.285714286,0.571428571
10750,441436.1429,0.142857143,0.428571429
10751,233663.75,0.5,0
10752,531498.2,0.2,0.8
10753,360055.3333,0.5,0.666666667
10754,488038.5,0.5,1
10755,226093,0.5,0.5
10756,176949.5,0.5,0.5
10757,461051,0,0
10758,641563,0,0
10759,423082.6667,0.333333333,0.333333333
10760,259058.5,0.5,0.5
10761,297945.5,0,0
10762,269204.5,0,0.5
10763,882984,1,0
10764,479130.375,0.25,0.5
10765,386501,0.5,0.5
10766,384178.5,1,0.5
10767,1068695.333,1,0
10768,406341,0,0
10769,575047,0.5,0.5
10770,356073,0,0
10771,466943,0,1
10772,485476,0,1
10773,351681,0.333333333,0.333333333
10774,761585,1,0
10775,602075.6667,0.666666667,0.666666667
10776,305714.8,0.4,0.4
10777,302090,0.333333333,1
10778,405800.75,0.25,0.5
10779,279332,0.25,0.25
10780,421651.75,0.75,0
10781,366982,1,0
10782,349641.5,0,0.5
10783,440239.3333,0.333333333,0.5
10784,270548.5,0.5,0
10785,406956.3333,0.333333333,0.333333333
10786,326358.5,0.5,0.5
10787,280868.5,0.166666667,0.5
10788,481776,0,1
10789,266970.5,0,0.5
10790,311171,0.333333333,0.333333333
10791,214602.5,0,0.5
10792,368916,0.25,0.25
10793,238611.1429,0.142857143,0.714285714
10794,471633.75,0.75,0
10795,258998.5,0,0
10796,331201,0,1
10797,593143,0,0
10798,258936,0,0
10799,448620.5,0.25,0.5
10800,440461.3333,0.333333333,0.666666667
10801,273558.5,0.166666667,0.333333333
10802,560600,0,1
10803,517267.5,0.5,0
10804,315103,0.5,0.5
10805,429859.5,0.5,0
10806,1057139,1,0
10807,508947.8,0.2,0.8
10808,499167,1,1
10809,223065.25,0.75,0
10810,406792,0,0
10811,497823,0,1
10812,243699.6667,0.333333333,0
10813,307745.6667,0.333333333,0.111111111
10814,405103.25,0.5,1
10815,461854,0.5,0.5
10816,215197,0.5,0.5
10817,476023,0,0.5
10818,302381.4,0.4,0.6
10819,239513.1667,0.333333333,0.333333333
10820,151141,0.5,0.5
10821,511328.5,0.5,0
10822,226653.5,0.166666667,0.333333333
10823,457488,0,1
10824,489641.25,0.5,0.5
10825,548961,0,1
10826,241425.4,0.2,0.2
10827,195584,0,0
10828,269786,0.333333333,0.333333333
10829,344947.75,0.25,0.25
10830,383151.5,0,0
10831,410932.5,0.25,0.75
10832,597251.3333,0.333333333,0.666666667
10833,402752,0,1
10834,311397.4,0.2,0.6
10835,344162,0,1
10836,249575.5,0,0.5
10837,503598.5,0.5,0.5
10838,752775,0,1
10839,277760,0,0
10840,225143.6667,0,0.333333333
10841,334057.5,0.25,0.75
10842,407711,0,0.5
10843,287756,0,0.5
10844,228395.6667,0,0.333333333
10845,676355,0.5,0.5
10846,427234,0.333333333,0.666666667
10847,512585,0,1
10848,507243.5,0,0
10849,248415.4,0.2,0.6
10850,546295,0.333333333,0.333333333
10851,792652.5,0.5,0.5
10852,322274.6667,0.333333333,0.333333333
10853,347147.6667,0.333333333,0.333333333
10854,194972.6667,0,0.333333333
10855,259113,0,0
10856,480351.5,0.5,0.5
10857,496070,0.5,0.5
10858,512375,0,0
10859,570967.3333,0,1
10860,697292,0.2,0.8
10861,541276.25,0.25,0.75
10862,300838.8,0,0.6
10863,329341.3333,0.333333333,0.666666667
10864,451619.3333,0.333333333,1
10865,404895,0,0.5
10866,253632.75,0.25,0.5
10867,314156.4,0.2,1
10868,228991.2,0.2,0.4
10869,735545,0.142857143,0.857142857
10870,275089.5,0,0.5
10871,242885.8333,0.166666667,0.166666667
10872,235674.1667,0.166666667,0.333333333
10873,503453,0.333333333,0.666666667
10874,230832.6667,0.166666667,0.666666667
10875,230330,0,1
10876,244100,0,1
10877,650021,0.25,0.25
10878,445433.5,0,0.5
10879,199070.3333,0,0.333333333
10880,273871.3333,0.333333333,0.333333333
10881,990431,1,1
10882,415323,0.5,1
10883,284467,0.166666667,0.333333333
10884,391872,0.333333333,0.333333333
10885,333215,0.333333333,0.666666667
10886,357754.3333,0.333333333,1
10887,276405.25,0,0.25
10888,410582,0.333333333,0.333333333
10889,391002,0,0.333333333
10890,459794,0,1
10891,351378,0,0
10892,470509.5,0.5,1
10893,519977.75,0,0.75
10894,503724.6667,0,0.666666667
10895,204487.5,0,1
10896,231324.25,0,0
10897,318809.5,0.5,0
10898,371366.25,0,0.5
10899,365044,0,0
10900,865687,1,1
10901,554108,1,1
10902,333232,0.25,0.75
10903,496894,0.5,1
10904,779898,0,0
10905,430171.5,0.25,1
10906,1581007,0,1
10907,861846,1,1
10908,615381.5,0.5,0.5
10909,619208,0,0
10910,545927,0,1
10911,389879.75,0.25,1
10912,982026.6667,0.666666667,0
10913,433744,0.25,0.25
10914,755444.25,0.25,0.5
10915,472742,0.5,1
10916,551504,0.5,1
10917,450119.75,0.5,0.25
10918,794249.5,0.5,0.5
10919,440129.5,0,1
10920,362495,0.25,1
10921,709595.5,0.5,1
10922,402976,0.333333333,0.333333333
10923,961327,0.5,0
10924,331139,0,0.333333333
10925,472593.6667,0.333333333,0.333333333
10926,397934.3333,0.333333333,1
10927,279628,0.333333333,0.333333333
10928,306389,0.333333333,1
10929,345710.3333,0,0.666666667
10930,413296,0.333333333,1
10931,232754,0.333333333,0
10932,513687.5,0.5,0.5
10933,289210.3333,0.333333333,0.333333333
10934,295875.75,0,1
10935,628873,1,1
10936,527233,0.25,1
10937,508960.6667,0.333333333,0.333333333
10938,352217,0.5,0.5
10939,509390,0.25,0.5
10940,307250.5,0,0.5
10941,367901,0.333333333,0.666666667
10942,245988.5,0.25,0.5
10943,357297,0.25,1
10944,500259.5,0.25,0.25
10945,345220.75,0,1
10946,436800.5,0.25,0.5
10947,367131,0.333333333,1
10948,425561.5,0.5,0.5
10949,248415.75,0.25,0.5
10950,546155.25,0.25,1
10951,339816.75,0.25,0.5
10952,225730.5,0.5,0.5
10953,545958,0.5,1
10954,485978,0.5,1
10955,373232.5,0.5,0.5
10956,373623,0,1
10957,954376.5,0.5,0.5
10958,389126,0,1
10959,349929,0.333333333,0.333333333
10960,264312,0,0.666666667
10961,426817.5,0.5,1
10962,299314.25,0.25,0.5
10963,328856,0.5,0
10964,382836.5,0.5,0.5
10965,1306195.5,0.5,1
10966,452134.3333,0.333333333,0.333333333
10967,279611,0.25,0.5
10968,401034.25,0.5,0.5
10969,426071,0.5,1
10970,458307,0,1
10971,475611.6667,0.333333333,0.666666667
10972,240426.3333,0,0.666666667
10973,223215.5,0,0
10974,292800.5,0.5,0.5
10975,244242.5,0,0.5
10976,388065,0,0.666666667
10977,264424.6667,0,0.333333333
10978,291497,0,0.5
10979,241515,0.5,0
10980,734916,0.5,1
10981,276129.3333,0.333333333,0.666666667
10982,1567616,1,0
10983,330507,0,0.5
10984,571180.75,0.25,0.5
10985,387171.6667,0.333333333,0.333333333
10986,378486.5,0.5,0.5
10987,440871,0.25,0.5
10988,391578,0,1
10989,544135.5,0,0.5
10990,232030,0,1
10991,669416.3333,0.333333333,0.666666667
10992,206525.5,0,1
10993,443159.5,0,0.5
10994,511486.5,0,0
10995,478206.6667,0,0.666666667
10996,404170.5,0,0.5
10997,412291,0,1
10998,428288.3333,0.333333333,0.333333333
10999,262402,0,1
11000,840733.3333,0.333333333,0
11001,339524.6667,0,0.666666667
11002,360211,0.5,0.5
11003,510596.5,0.5,0.5
11004,368343.2,0.2,0.6
11005,1348816,1,0
11006,346316.25,0,0.5
11007,348562,0,1
11008,637826,0.5,1
11009,1157527.75,0.5,0.75
11010,701327,0.5,0.5
11011,363264,0.25,0.25
11012,321534,0.4,0.6
11013,547552.5,0.5,0.5
11014,285510,0.5,0.5
11015,505164.5,0,1
11016,603578,0,0
11017,369403.25,0.25,0.25
11018,661851.3333,0.333333333,0.666666667
11019,252091.8,0.2,0.4
11020,235106,0,0.5
11021,592868.6667,0.666666667,1
11022,202319.5,0,0.5
11023,235207,0,0.5
11024,1021160,0,1
11025,345205.75,0.25,0.5
11026,640795.5,0,1
11027,532236.5,0,0.5
11028,237142,0.5,0
11029,695983,0.5,1
11030,231469.5,0.25,0.5
11031,578211.5,0,1
11032,308064,0,1
11033,194979,0.333333333,0.333333333
11034,303269,0,1
11035,236724.5,0.25,0.25
11036,1346800,1,0
11037,578208,0,1
11038,665810,0,0
11039,1405618,0.5,1
11040,470898,0,0.5
11041,618738,0.75,0.25
11042,437388,0.333333333,1
11043,886160,0,1
11044,471345.5,0,0.5
11045,567093.25,0.25,0.5
11046,789656,1,1
11047,352213.3333,0,0.333333333
11048,468779,0,0
11049,1678308,0.333333333,1
11050,646305.75,0.25,0.25
11051,900250,0,1
11052,697562.6667,0.333333333,0.666666667
11053,521700,0,1
11054,839436,1,0
11055,361130.5,0.25,1
11056,408629,0.5,0.5
11057,584831.3333,0.333333333,1
11058,427258.75,0,0.75
11059,711958,1,1
11060,730606,0,1
11061,642740,0.25,0.5
11062,313364.6667,0,1
11063,1267214.75,0.75,0.25
11064,514184.6667,0,0.333333333
11065,418825,0,0
11066,584434.3333,0,0.333333333
11067,285877.6667,0.166666667,0.333333333
11068,399799.3333,0.166666667,0.666666667
11069,400332.75,0.25,1
11070,347795,0.25,0.5
11071,355004,1,0
11072,324172,0.25,0.25
11073,209505,0,0.5
11074,238732,0.2,0.6
11075,352619.3333,0.333333333,1
11076,269852,0.333333333,1
11077,330245.75,0,0.5
11078,607867,0.5,0.5
11079,388815.25,0.25,0.5
11080,353924.6667,0.333333333,0.666666667
11081,558915.8333,0.333333333,0.333333333
11082,514625.3333,0.333333333,1
11083,567885.75,0.5,0.25
11084,530807.6667,0.333333333,0.333333333
11085,497032,1,0
11086,376817.5,0,0.5
11087,607941,0,0.5
11088,228179.6667,0,0.333333333
11089,263310.75,0.25,0.75
11090,450387,0.333333333,0.333333333
11091,282630,0,0
11092,366147.5,0,0.5
11093,251583,0.333333333,0.666666667
11094,469372,0,0
11095,483246,0.333333333,0.666666667
11096,290582.5,0,0.5
11097,516007,0.5,0.5
11098,363170,0.25,0.5
11099,153625.25,0,0.5
11100,376255.2,0.2,1
11101,253139,0,0
11102,277952.25,0,0.75
11103,607529.3333,0.666666667,0.333333333
11104,502661,1,1
11105,620140.5,0.5,1
11106,485805,0.2,1
11107,522750.3333,0.333333333,1
11108,315571,0,1
11109,340726,0.25,0.75
11110,266912,0,1
11111,533681.3333,0.333333333,0.666666667
11112,307859,0,0.5
11113,279325,0,0
11114,171810.3333,0.333333333,0.333333333
11115,6553160.5,1,1
11116,841378,1,1
11117,273221.5,0,0.5
11118,835522,0,0
11119,588879,0,1
11120,739883.5,0.5,0
11121,937781,0.333333333,0.666666667
11122,794926,1,1
11123,365342.5,0,0.5
11124,1687447,1,0.5
11125,374264,0,0
11126,373870.25,0,0.5
11127,301577.5,0.5,1
11128,273390.75,0.25,1
11129,315495,0.333333333,0.5
11130,257361.8,0.4,0.6
11131,508301,0.5,0.5
11132,752916.6667,0.333333333,1
11133,442471.3333,0.333333333,0.333333333
11134,342941.5,0.5,1
11135,372297.3333,0.333333333,0.666666667
11136,518827,1,1
11137,305245.5,0.5,0.5
11138,454071.8,0.4,1
11139,516268.75,0.25,1
11140,208589.3333,0.166666667,0.5
11141,749935,0.5,0.5
11142,597706.3333,0.333333333,0.666666667
11143,482341.25,0.5,0.25
11144,633246.3333,0,0.333333333
11145,313216.5,0.5,0.5
11146,1151379.5,0,1
11147,388467.6667,0.166666667,0.333333333
11148,539802,0.333333333,0.666666667
11149,420246.3333,0.333333333,1
11150,247847.5,0,1
11151,414915.25,0.5,0.75
11152,743654,0,1
11153,148529,0,0
11154,278812,0.5,0.5
11155,715309,0,1
11156,285522.25,0,1
11157,251337,0.5,0.5
11158,319228.75,0,0.75
11159,294597,1,1
11160,375076,0.5,1
11161,757480,0,1
11162,505083.5,0.5,0.5
11163,631400,0.5,0.5
11164,390087,0.5,0.5
11165,499548,0,1
11166,300216.6667,0,0.666666667
11167,814618,1,1
11168,292324,0.25,0.5
11169,841772.8,0.4,0.2
11170,456280,0.333333333,0.833333333
11171,269251.6667,0.166666667,0.5
11172,277789,0.333333333,0.666666667
11173,365304.5,0.5,0.5
11174,128398.5,0.25,0.75
11175,281220,0,0.666666667
11176,376598.5,0,0.5
11177,480188,0.25,1
11178,505679.6667,0.333333333,0.666666667
11179,177974,0,0.666666667
11180,510708.5,0.5,0.5
11181,280872.75,0.25,0.5
11182,174132.3333,0.166666667,0.666666667
11183,601467.8333,0.333333333,0.666666667
11184,408567.5,0,0.5
11185,352095,0,1
11186,431817,0,0.5
11187,528116.8,0.4,0.8
11188,303662.25,0.25,0.75
11189,278100.75,0.25,0
11190,493040.6667,0.333333333,0.333333333
11191,512549,0,0
11192,848789.5,0.5,0
11193,202958,0,1
11194,349038.75,0.25,1
11195,427781.5,0,0
11196,267992,0,0
11197,745301.5,0.5,1.5
11198,501437.5,0.5,0.5
11199,368032,0.5,1
11200,344492,0.25,0.5
11201,464388.5,0.5,1
11202,474561,0,0
11203,426274.6,0.2,0.6
11204,306086,0,1
11205,198274.5,0,0.5
11206,248931,0,1
11207,833256,0,1
11208,387896.8333,0.333333333,0.5
11209,445067,0,1
11210,693147,0,1
11211,234243.5,0,0.5
11212,186599.5,0,0.5
11213,746650.5,0.5,0.5
11214,896517,0,1
11215,650094,0,1
11216,494483.3333,0.333333333,0.666666667
11217,473050,0.333333333,1
11218,495166.6667,0.333333333,0.333333333
11219,397234,0,0
11220,453238.6667,0.333333333,0.666666667
11221,468349,1,0
11222,799022,0,0
11223,295684,0,0.666666667
11224,689015.3333,0.333333333,0.666666667
11225,464202.75,0.25,0.25
11226,465639.5,0.333333333,0.5
11227,487116,0,1
11228,352269,0.333333333,0.666666667
11229,341770.25,0,0.75
11230,372219.3333,0,0.333333333
11231,493702.3333,0.333333333,1
11232,493897.6667,0.666666667,0.666666667
11233,517026,0.5,0.5
11234,243515.5,0,1
11235,245847.6,0,0.4
11236,441116,0.333333333,0.666666667
11237,275789.4286,0.285714286,0.571428571
11238,299453,0,1
11239,408352,0.333333333,0.333333333
11240,511751.5,0.25,0.5
11241,317122.2,0.2,0.8
11242,455676,0.5,1
11243,571788.5,0,0.5
11244,585439.5,0,1
11245,411568.25,0.25,0.5
11246,369059.5,0.25,0.5
11247,510327,0,0
11248,289629.3333,0.333333333,1
11249,383328,0,1
11250,412700,0,0.5
11251,297579,0,0.5
11252,245387,0.5,1
11253,618921,0.5,1
11254,1531545,1,1
11255,577878,0,1
11256,1208380,0.333333333,0.333333333
11257,611914.5,0.25,0.5
11258,604540.75,0.25,0.25
11259,385009.25,0.25,0.25
11260,333799.75,0.25,0.25
11261,1283512.5,0.5,1
11262,371754.6667,0.333333333,0.333333333
11263,465116.4,0.2,0.8
11264,390721,0.5,1
11265,589078,1,0
11266,468644,0.5,0.5
11267,390472.25,0.25,0.5
11268,592138,0.333333333,0.666666667
11269,1451320.5,0.5,0.5
11270,299499.4,0.2,0.6
11271,547375,0,1
11272,345769.5,0.5,0.5
11273,282305.3333,0.333333333,0.666666667
11274,758469,1,1
11275,332080,0,1
11276,601242.5,0.5,0.5
11277,293990,0,0.666666667
11278,529351.3333,0,1
11279,605336.3333,0.333333333,0.666666667
11280,633577.5,0.5,0.25
11281,542979,0.25,0.75
11282,453370,0.333333333,0.333333333
11283,230471.3333,0,0.333333333
11284,1500343,1,0
11285,348376,0,0.666666667
11286,711853.3333,0.666666667,0.333333333
11287,309692,0,0.5
11288,257219.4,0.2,0.2
11289,257669,0,1
11290,635061.25,0.25,0.75
11291,500439.3333,0.333333333,0.333333333
11292,475719.5,0.5,0.25
11293,416445.5,0,0
11294,421495.25,0.25,0.5
11295,289933.5,0.5,0.25
11296,453897,0.25,0
11297,461068,0,0
11298,362336.3333,0.166666667,0.666666667
11299,403231.5,0.25,0.5
11300,520346,1,1
11301,387341.8333,0.333333333,0.333333333
11302,380162.6667,0.333333333,0.333333333
11303,556656,0,1
11304,401162.6667,0.333333333,0.666666667
11305,351815.5,0,1
11306,727843,1,1
11307,487851,0.5,1
11308,772936,0,0
11309,317862,0.5,0.25
11310,380800,0.25,0.75
11311,365940,0.333333333,0
11312,1043959.5,0.75,0.25
11313,504925,0.25,0.5
11314,467782.8,0.2,0.4
11315,315480,0,1
11316,394367,0.333333333,1
11317,532284,1,1
11318,280746.2,0,0.4
11319,709430,0.5,0
11320,436863.5,0.5,0
11321,2096137.5,0.5,0
11322,464804.5,1,1
11323,443750.8,0.4,0.2
11324,1109406.5,1,0
11325,542619,0,1
11326,756752,1,1
11327,745746.6667,0.333333333,1
11328,866706,0.333333333,1
11329,515649.3333,0.333333333,0.333333333
11330,534462.5,0.5,1
11331,312891.5,1,0.5
11332,359014,0,0.5
11333,316065,0,0.5
11334,495125.75,0.25,0.5
11335,435649.6667,0.333333333,0.333333333
11336,1062984,0.666666667,0.333333333
11337,223104,0.5,1
11338,684757,1,1
11339,231912.6667,0,0.333333333
11340,590867,0,0.5
11341,720722,0.5,0
11342,436557,0,1
11343,329923.6667,0.333333333,0.666666667
11344,470761,0.333333333,0.666666667
11345,353032.3333,0,0.666666667
