id,income,car,scooter
7280,240409.6667,0.333333333,0.666666667
7281,357547.6667,0.333333333,1
7282,210741.6667,0,0.333333333
7283,257286.6,0.2,0.6
7284,337409,0,1
7285,898168,0,1
7286,234617.6,0.2,0.6
7287,208302.8,0.2,0.6
7288,168330.1111,0.111111111,0.333333333
7289,243120.125,0.5,0.625
7290,199705.3333,0.166666667,0.5
7291,205177.2,0.2,0.6
7292,214386,0.2,0.6
7293,128993.2,0.2,0.2
7294,297940.8571,0.285714286,0.428571429
7295,263231,0,1
7296,176107,0,0.333333333
7297,141979,0.25,0.25
7298,225342,0.25,0.5
7299,163273,0,0.5
7300,316352.5,0.25,0.25
7301,333630.7143,0.142857143,0.571428571
7302,157886.875,0.125,0.5
7303,169467.5,0,0.5
7304,168033.1429,0.142857143,0.285714286
7305,214129.3333,0.166666667,0.166666667
7306,197457.5,0.25,0.5
7307,296106.6,0.2,0.6
7308,265388.6667,0,0.666666667
7309,275801,0,1
7310,257362.6667,0.333333333,0.666666667
7311,152507.3333,0,0
7312,170362.8333,0.166666667,0.666666667
7313,232695,0,1
7314,337884.5,0.5,1
7315,270174,0.285714286,0.285714286
7316,297907,0.2,0.6
7317,205246,0,1
7318,182403.4286,0.142857143,0.428571429
7319,186405,0,0.5
7320,393143,0,1
7321,166156,0,1
7322,457730.5,0.5,0.5
7323,604282.3333,0.666666667,0.666666667
7324,180698.9231,0.153846154,0.384615385
7325,256360.6667,0.333333333,0.333333333
7326,392654,0,1
7327,118019.5,0,0.5
7328,274616.5,0,0.5
7329,547562,0.5,0
7330,375124,0.666666667,0.333333333
7331,279489.25,0.25,0.5
7332,448940.6667,0.333333333,0.666666667
7333,317935.3333,0,0.666666667
7334,226830.8571,0.142857143,0.285714286
7335,275518.6667,0.333333333,0
7336,211295.25,0.25,0.5
7337,313769.3333,0.333333333,0.666666667
7338,521271,1,1
7339,214160.25,0.25,0.5
7340,255106.5,0,0.5
7341,321240.5,0.5,1
7342,270336,0.25,0.75
7343,446170,0,1
7344,242253,0.5,0.5
7345,794822.75,0.75,0.75
7346,348878,0.333333333,0.833333333
7347,223298.5,0.25,0.5
7348,266913.5,0.25,0.75
7349,130717,0.2,0.4
7350,138122,0,0.5
7351,249456,0,1
7352,442456.3333,0.333333333,0.333333333
7353,88770.6,0,0.2
7354,217470,0,0.5
7355,301700.3333,0.666666667,1
7356,188287.8,0.2,0.2
7357,207562,0,0
7358,224250,0,1
7359,192147.25,0,0.75
7360,173946.4,0.2,0.6
7361,254468.5,0.5,2
7362,241246.6667,0.333333333,0.333333333
7363,509918.3333,0.333333333,1.333333333
7364,125620.5,0.5,0.5
7365,471154.3333,0.333333333,0.666666667
7366,237631.6667,0.666666667,0.333333333
7367,268049.6,0.2,0.8
7368,245386,0.333333333,1
7369,227178,0,0.333333333
7370,350263.5,0.25,0.5
7371,425011.6667,0.333333333,1
7372,195886.5,0,0.5
7373,148462,0,0.333333333
7374,561412.6,0.4,0.6
7375,362503,0,0.5
7376,151205.25,0,0.5
7377,451896,0,0.5
7378,246112.4,0.2,0.4
7379,738301,0.5,1
7380,349996,0,0
7381,226554,0,0.666666667
7382,310031.3333,0.333333333,0.666666667
7383,327229.5,0,0.5
7384,245101.25,0,0.5
7385,207890.8333,0,0.5
7386,200636.2,0.2,0.4
7387,429889.5,0.5,0.5
7388,191433,0.2,0.4
7389,140510,0,0.5
7390,461246.2,0.2,0.8
7391,253797.5,0.25,0.5
7392,563292,0,1
7393,230461.8,0,0.6
7394,400808,0.6,0.6
7395,378197.5,0.25,0.75
7396,293809.2,0,0.8
7397,245038.8,0.2,0.4
7398,199611.75,0.25,0.5
7399,233156.8333,0.166666667,0.5
7400,115751,0,1
7401,202086.75,0,0.5
7402,184331.6667,0.333333333,0.666666667
7403,274138.6667,0.333333333,0.333333333
7404,274787.3333,0.333333333,0.333333333
7405,112791.5,0.5,0.5
7406,289342.5,0,1
7407,276450,0,0
7408,96221.6,0,0.4
7409,274271.5,0.5,1
7410,120820.5,0.25,0.25
7411,185445.8571,0.142857143,0.285714286
7412,285172,0,0.5
7413,211518.25,0.25,0.75
7414,276939.5,0.166666667,0.5
7415,325578.2,0.2,0.8
7416,180098.4,0.2,0.4
7417,137609.6667,0.166666667,0.166666667
7418,150553.5,0,0.5
7419,418510,0,0.5
7420,668686.75,0.5,0.5
7421,292300.2857,0.142857143,0.285714286
7422,231650,0.5,0.5
7423,434477.3333,0.333333333,1
7424,143853,0,0.666666667
7425,228093,0,0.833333333
7426,291928,0.5,0.5
7427,238144,0,1
7428,482284,0,1
7429,466293,1,1
7430,164803.5,0.166666667,0.333333333
7431,230973.6,0,0.6
7432,265275,0,0.5
7433,292471,0,0.5
7434,391715,0.5,0.5
7435,133903,0,1
7436,302089.2,0.2,0.8
7437,315511,0.333333333,0.666666667
7438,174413.6667,0.166666667,0.333333333
7439,508970,0.5,1
7440,356383.25,0.5,0.5
7441,264438,0,1
7442,352853.6667,0.333333333,0.666666667
7443,265214.4286,0.285714286,0.428571429
7444,132819.8571,0,0.285714286
7445,234147.75,0,0.5
7446,129242.5,0,0.25
7447,161648,0,1
7448,419593.25,0.25,0.25
7449,210141.1667,0.166666667,0.5
7450,168267.5,0,0.5
7451,265205.5,0,0.5
7452,225428,0,0.5
7453,215884.6667,0,0.333333333
7454,338878.5,0,1
7455,309457,1,1
7456,728798.5,0.5,1
7457,396461,0.5,1
7458,1082320,1,1
7459,157360.6667,0.333333333,0.333333333
7460,260838,0,0.666666667
7461,159127.3333,0.166666667,0.333333333
7462,198020.6,0.2,0.6
7463,323975.5,0.5,1
7464,564149.5,0.5,1
7465,267205.6667,0.333333333,0.666666667
7466,282525.5,0.5,1
7467,545798,1,1
7468,432909.5,0,1
7469,487284,0.5,1
7470,277722,0,0
7471,480305,0,1
7472,186791,0,0.666666667
7473,384554,0.5,1
7474,451694.8,0.4,0.2
7475,458912,0.5,0
7476,437789,0.5,1
7477,984366,0.666666667,0
7478,377907,0.5,1
7479,748330.75,0.25,0.5
7480,139149.75,0.25,0.5
7481,265161.75,0.25,0.75
7482,595066,0.25,1
7483,241808,0,0
7484,302040.25,0.5,0.75
7485,511602,0.5,1
7486,183879.75,0,0.5
7487,108815,0,0.666666667
7488,271744.25,0.25,0.25
7489,117648,0,0.333333333
7490,537311.2,0.4,0.6
7491,138197.6667,0.333333333,0.666666667
7492,344182.1667,0.166666667,0.5
7493,393071.3333,0.333333333,0.666666667
7494,736944,0.333333333,1
7495,342600,0.5,0.5
7496,510218.5,0.25,0.25
7497,388048.3333,0.333333333,0.666666667
7498,1009950,1,0
7499,321020.5,0.25,0.25
7500,447952.25,0.25,0.25
7501,330006.4,0.2,0.6
7502,144259.8,0.2,0.4
7503,211710,0,0
7504,140058.8333,0.166666667,0.5
7505,210216.2,0.2,0.2
7506,201205,0,1
7507,281815.3333,0.666666667,0.666666667
7508,268430.75,0.5,0.75
7509,179116,0,0.5
7510,769389,0,1
7511,342553.3333,0,0.666666667
7512,112282.25,0,0.25
7513,282939,0.5,0.5
7514,291755.2,0.2,0.6
7515,561294.6667,0.333333333,1
7516,391799,0,0.666666667
7517,373757,0,1
7518,294582.6667,0.333333333,0.333333333
7519,588278,0.333333333,0.666666667
7520,547148,0.333333333,0.333333333
7521,198752.5,0,0.5
7522,531041,1,1
7523,177105.5714,0.285714286,0.428571429
7524,419757,0.5,0.5
7525,225810,0.25,0.5
7526,374045,0.333333333,0.666666667
7527,259871.6667,0.333333333,0.333333333
7528,486385.75,0.25,0.5
7529,344376,0,1
7530,135187.1667,0.166666667,0.333333333
7531,163034.3333,0.333333333,1
7532,199856,0.333333333,0.666666667
7533,127795.6,0,0.2
7534,187961,0.25,0.5
7535,296646,0,1
7536,324655,0,1
7537,489924.5,0.5,1
7538,340275,0.5,0.25
7539,328578,0,1
7540,416478,0,1
7541,187815,0,0
7542,192226.5,0,0.5
7543,340330.3333,0.333333333,0.333333333
7544,259830,0,0
7545,762542,1,0
7546,140619,0,0.666666667
7547,94060,0,0
7548,341897.75,0.25,0.25
7549,453114.5,0.25,0.25
7550,222546.25,0.25,0.5
7551,184400.75,0.25,0.25
7552,382089.5,0.5,0.5
7553,273020,0.333333333,0.333333333
7554,285154.2,0.2,0.4
7555,231201,0,0
7556,342794.8,0.2,0.4
7557,348973.3333,0.333333333,1
7558,327844.3333,0,0.666666667
7559,922126,0,1
7560,964072,1,1
7561,220943,0,0.5
7562,196573.2,0.4,0.6
7563,602402.5,0.5,0
7564,579098,0.5,0.25
7565,361065,0,1
7566,289645,0.25,0.5
7567,206237.8,0,0.6
7568,396254.5,0.5,0.5
7569,423826.4,0.2,0.6
7570,1107845.5,1,1.5
7571,431574.2857,0.142857143,0.285714286
7572,342318,0.333333333,0.666666667
7573,335511.25,0.25,0.5
7574,684636,1,1
7575,286478,0.25,0.25
7576,351770.75,0.5,0
7577,180872.8,0.2,0.2
7578,168954.3333,0.333333333,0.666666667
7579,129577.1667,0,0.333333333
7580,216545,0,0.5
7581,227097.3333,0,0.666666667
7582,200076.8,0,0.6
7583,153562,0,0.25
7584,159633.2857,0,0.285714286
7585,248908,0,0
7586,305454.5,0,0
7587,452540,0,0.333333333
7588,244650.5,0,0.5
7589,643331.75,0.25,0.75
7590,137297.6667,0,0.333333333
7591,316301.5,0,0.5
7592,601067.5,0.5,1
7593,180270,0,1
7594,214857,1,1
7595,361723,0.333333333,0.333333333
7596,156931,0.25,0.25
7597,96985,0,0
7598,65629.33333,0.333333333,0.333333333
7599,199159,0,0.5
7600,199579,0,0.5
7601,130700.5,0,0.5
7602,224731,0.5,0.5
7603,164744,0,0.5
7604,95964.8,0,0.2
7605,160513,0.5,0.5
7606,127137.3333,0,0.333333333
7607,197302,0,0.75
7608,420771.5,0,0.5
7609,509716.5,0,1
7610,273762.5,0,1
7611,281337.5,0,1
7612,33962,0,0
7613,195938.5,0,0.5
7614,37600.5,0,0
7615,111643.6,0,0.2
7616,134060.4,0,0.4
7617,94332,0,1
7618,439990.5,0.5,1
7619,98965.5,0,0.5
7620,212211.6667,0.333333333,0.333333333
7621,310537.25,0.25,0.75
7622,141838,0,0
7623,274477.75,0.25,0.75
7624,231023.25,0.25,0.25
7625,130351.3333,0.166666667,0.333333333
7626,160147,0,1
7627,374605.6667,0.333333333,0.333333333
7628,225551.5,0.25,0.75
7629,203311,0.25,0.25
7630,197425,0,1
7631,274739.5,0.25,1
7632,161127,0,1
7633,372233,0.25,0.25
7634,188371.5,0,1
7635,928318.3333,1,1
7636,275683,0,0
7637,131103.3333,0,0.333333333
7638,244428,0.333333333,0.666666667
7639,504955,0.5,0.5
7640,261261,0,0
7641,102845.4286,0.142857143,0.142857143
7642,423522.5,0.5,1
7643,222686,0,0
7644,441132.5,0.5,1
7645,177714.8,0.2,0.6
7646,231592,0,0.5
7647,163348.6667,0.166666667,0.333333333
7648,142614,0,0.5
7649,186770,0,0.2
7650,50616,0,1
7651,154519,0,0.25
7652,249231.5,0.5,0.5
7653,235088.25,0,0.25
7654,479568.2,0.4,0.2
7655,168750,0,0.2
7656,190574,0,0.5
7657,181379.5,0,0.5
7658,183736.8,0.4,0.2
7659,186386,0.333333333,0.666666667
7660,186952.6667,0.666666667,0.333333333
7661,254008.5,0.5,0.5
7662,349032.6667,0.333333333,0.666666667
7663,153554,0.333333333,0.333333333
7664,279764,0,1
7665,406784,0.5,1
7666,156375.5,0,0.5
7667,320268.6667,0.333333333,0.333333333
7668,250032.5,0.25,0.375
7669,154227.3333,0,0.333333333
7670,121428.5,0,0
7671,327273,0.5,0.5
7672,109579.4,0,0.6
7673,193709,0,0
7674,189055,0,0.5
7675,235844,0,0
7676,422631,1,0
7677,249086,0,1
7678,214086,0,0
7679,97074.5,0,0.5
7680,241251,0,1
7681,163077,0,0.5
7682,130569.3333,0,0.333333333
7683,118976,0,0.5
7684,130577.8333,0.166666667,0.5
7685,334198.5,0.5,0.5
7686,115542,0,1
7687,323653,0,1
7688,135124,0,0
7689,92351,0,0
7690,593456.5,0.5,0.5
7691,68674,0.25,0.25
7692,126366,0.5,1
7693,243275.25,0.25,0.25
7694,257264,0.25,0.25
7695,195901,0,0
7696,132362,0,0.5
7697,161258,0,0.4
7698,208749.5,0.5,0.5
7699,246319,0,0
7700,513968,0,0.5
7701,263933,0,0.333333333
7702,303294.5,0,1
7703,267645,0,0
7704,222277.25,0,0.25
7705,222262.8,0.2,0.2
7706,286770.5,0.5,0.5
7707,258419,0,0
7708,317182,1,0
7709,662029.5,0.5,0
7710,83569,0.5,0.5
7711,180451,0,0.333333333
7712,64505.33333,0,0.333333333
7713,263335.5,0,0.5
7714,1005106.5,0.5,0
7715,322277.6667,0.666666667,0.333333333
7716,354955,0.333333333,0.666666667
7717,191620.25,0.25,0.5
7718,131384.5,0,0.5
7719,109322.6667,0.333333333,0.333333333
7720,90733.5,0,0.166666667
7721,171986.5,0.25,0.25
7722,288567,0,0.5
7723,178115,0,0.5
7724,132121.3333,0.333333333,0.666666667
7725,192057.5,0.5,0.5
7726,164941,0.5,0.5
7727,214744,0.5,0.5
7728,80189,0,0
7729,121461,0,0.6
7730,225176,0.5,0
7731,77526.77778,0.111111111,0.222222222
7732,139386,0,0
7733,160378,0.25,0.75
7734,154936.5,0,0.25
7735,207725.2,0.2,0.4
7736,194649.8,0.2,0.2
7737,635511.6667,0.333333333,0.333333333
7738,220900,0,0.333333333
7739,159353,0,1
7740,138553,0,0.5
7741,117702.5,0,0.5
7742,75059,0.25,0.25
7743,367509,0.5,0.5
7744,294686,0.5,0.5
7745,338410,0.5,1
7746,326390.75,0.25,0.75
7747,371624.5,1,1
7748,423627.75,0.5,0.25
7749,199945,0.25,0.5
7750,279538.6667,0.333333333,0.666666667
7751,137001.25,0,0.25
7752,136211,0.25,0
7753,241665,0.5,0.5
7754,672322.2,0.4,0.2
7755,332213,0.333333333,0.333333333
7756,693948,0.5,0.5
7757,474765.75,0.25,0.5
7758,580772.5,0.5,0
7759,214010,0,0.333333333
7760,228466.5,0.25,0
7761,801341.6667,1,0.333333333
7762,743482.5,0,0.5
7763,291950.5,0,0.25
7764,209929.2857,0.142857143,0.285714286
7765,197338.2,0,0.6
7766,454031,0.5,1
7767,201152.4,0.2,0.2
7768,284038.6667,0.166666667,0.5
7769,499388.5,0.5,0.5
7770,1152975,0.5,0
7771,585317,0,1
7772,262787.6,0.2,0.8
7773,425452.25,0.25,0.25
7774,167126,0,1
7775,242054.75,0.5,0
7776,311066,0,0
7777,401353,1,0
7778,704636,0.333333333,0.666666667
7779,322845.25,0.25,0.25
7780,173177,0,1
7781,753594.5,0.5,0.5
7782,305346.6667,0.333333333,0.333333333
7783,268949.75,0.25,0.5
7784,363005,0.333333333,0.666666667
7785,648309,0.5,1
7786,478549.6667,0.333333333,0.666666667
7787,242073,0,0
7788,346206,0,1
7789,208530.8,0.2,0
7790,143594.5,0,0.25
7791,787692,0,0
7792,433705,0.5,0
7793,126676.5,0.25,0.25
7794,582515.5,0.5,0.5
7795,829295.6667,0.333333333,0.333333333
7796,897761.5,0.5,1
7797,658644.75,0.25,0.75
7798,341385.5,0.5,1
7799,389240.3333,0.333333333,0.333333333
7800,182154.6,0,0.2
7801,1544759.5,0.5,0
7802,126979,0,0.166666667
7803,470129.3333,0.333333333,1
7804,276459.25,0,0.75
7805,260572,0,0
7806,293474.3333,0,0.333333333
7807,352557.75,0.25,1
7808,222002,0,0
7809,570561,0.5,0
7810,439568,0,1
7811,352722.6667,0.333333333,0.333333333
7812,333819.5,0.25,0
7813,348733,0,1
7814,273328.3333,0.333333333,0.666666667
7815,221699.5,0.5,0.25
7816,247623,0,1
7817,348505.5,0.5,0.5
7818,444795,1,0
7819,256533,0.5,0
7820,295225.6667,0.333333333,1
7821,467494,0,1
7822,320819.75,0.25,0.25
7823,358282.3333,0.666666667,1
7824,227358,0.25,0.25
7825,398541.5,0.25,1
7826,73217,0.25,0.25
7827,229121.25,0.25,0.25
7828,244402,0,0
7829,397253.3333,0.333333333,0.333333333
7830,268804,0,0.5
7831,525395,0,1
7832,144017.3333,0,0.333333333
7833,339753.6667,0.333333333,0.333333333
7834,158893.6667,0.333333333,0.333333333
7835,156196,0.5,1
7836,236021.75,0.25,0.5
7837,291700,0.25,0.5
7838,436137.3333,0.333333333,0.333333333
7839,652020.75,0.75,0.75
7840,363216,1,1
7841,285413,0,1
7842,121582,0,0.5
7843,235633.25,0.25,0.75
7844,163974,0,1
7845,166592,0,0.5
7846,155994,0,0
7847,321807,0,0
7848,248909,0.5,1
7849,277714,0.25,1
7850,105156,0,0
7851,476926.25,0.25,0.25
7852,273810,0,0.8
7853,182240,0.5,0.5
7854,332137.6667,0.333333333,0.666666667
7855,181945.2,0.2,0.2
7856,445404,1,1
7857,267813,0,0.666666667
7858,175748,0,1
7859,289946,0.375,0.5
7860,328361.5,0,0
7861,316950,0.333333333,0.666666667
7862,335212.8,0.2,0.6
7863,105934,0.142857143,0.428571429
7864,725112,0,1
7865,346997.5,0,0.5
7866,251913.6667,0.333333333,0
7867,217774.5,0,1
7868,269478.5,0,0.5
7869,319586.75,0.25,0.25
7870,289341,0.5,0.5
7871,420664.3333,0.333333333,0.333333333
7872,353323.25,0.25,0.5
7873,337206,0,0.333333333
7874,225334.8,0.2,0.4
7875,457050,0.5,0.5
7876,868960,1,0
7877,195646.6667,0,0.333333333
7878,235832,0,0
7879,158742.8,0.2,0.2
7880,185354.5,0.25,0.25
7881,361400.5,0,0.5
7882,42614,0,0.5
7883,127284.5,0.5,0.5
7884,370993,0.4,0.2
7885,348106,0.666666667,0.666666667
7886,1105628,0,1
7887,111323,0.166666667,0.5
7888,284228,0,0.333333333
7889,256643.75,0.25,0.75
7890,194320,1,0
7891,311212,0,0.5
7892,127593,0,0.5
7893,251424.5,0.25,0.25
7894,221416,0.333333333,0.333333333
7895,197007,0.333333333,0
7896,322885.6667,0.333333333,0.666666667
7897,316481.3333,0.333333333,0.666666667
7898,97426,0.5,0
7899,545104.5,0.5,0.5
7900,165745.8,0.2,0.2
7901,991461,0,1
7902,177764.5,0.5,0
7903,497319.25,0.5,0.5
7904,98294.4,0.2,0
7905,750609.5,0.5,1
7906,376172.6667,0.333333333,0
7907,253369,1,1
7908,164598.5,0.5,0
7909,159244.5,0,0
7910,539821.25,0.5,0
7911,87700.5,0,0
7912,177197.4,0.4,0.4
7913,321365.25,0.25,0
7914,71442.5,0,0.25
7915,143180.25,0.25,0
7916,89990,0,0.5
7917,143661.5,0.25,0.25
7918,66410.5,0.5,1
7919,295318,0.5,0.5
7920,139408,0,1
7921,257071.6667,0.333333333,0.333333333
7922,134988,0.2,0.2
7923,197966,1,0
7924,93551.83333,0.166666667,0.166666667
7925,51224,0,0.333333333
7926,120337,0.2,0.4
7927,177947.5,0.5,0.5
7928,339215.6667,0.333333333,0.333333333
7929,177261.6667,0,0.666666667
7930,127301.3333,0,0.333333333
7931,260346.5,0,0.5
7932,168071.8,0.2,0.2
7933,181383.8,0,0.4
7934,296940,1,1
7935,271244,1,1
7936,221945,0,0.333333333
7937,157544,0,0
7938,201916.3333,0.666666667,0.666666667
7939,421009.75,0.5,0.25
7940,167495,0,0.5
7941,390655.3333,0.333333333,0.333333333
7942,364808,0,1
7943,691665.5,0.25,1
7944,183148.6667,0.333333333,0.333333333
7945,249877,0.4,0.2
7946,292093.75,0.5,0.25
7947,252831.25,0.25,0.75
7948,281679.5,0.5,0
7949,485888.5,0,0.5
7950,376732,0,0
7951,490751.3333,0.666666667,0.333333333
7952,120209,0,0
7953,134265.5,0,1
7954,289673.5,0,0.5
7955,199532,0.5,0
7956,296084,0.5,0.5
7957,709927,1,0
7958,486270.3333,0.333333333,0
7959,411189,0.333333333,0.666666667
7960,164189,0,1
7961,1112694,1,0
7962,441201.5,0.5,0.25
7963,310399,0.5,1
7964,219529.5,0.25,0.5
7965,409075,0.5,0.5
7966,178016,0.5,0.5
7967,142649.75,0.25,0.25
7968,243330.75,0.25,0.5
7969,84234.5,0.25,0.25
7970,155709,0,0
7971,515835,0,0.5
7972,150801,0,0.5
7973,315852.3333,0.666666667,0.666666667
7974,179789.6667,0.333333333,0.333333333
7975,148551.4,0.2,0.6
7976,153348,0.25,0
7977,379497,1,1
7978,125686,0,0
7979,57828.16667,0,0.333333333
7980,881802.6667,0.666666667,0
7981,238287.25,0.5,0.75
7982,191035,0,0
7983,197347,0,0.5
7984,186913,0.5,0.5
7985,307407.3333,0.666666667,0.333333333
7986,630603,1,0
7987,274677.5,0.25,0.5
7988,199064,0.5,1
7989,300211,0,1
7990,106757,0.142857143,0.428571429
7991,399908.3333,0.333333333,0.333333333
7992,111600,0,1
7993,135948.6667,0,0
7994,166589,0,0
7995,79680.25,0,0.125
7996,125304.8333,0,0.166666667
7997,410510,0,0.4
7998,275322,0.5,0
7999,175212.5,0.166666667,0.333333333
8000,292446,1,1
8001,155512.25,0,0.25
8002,179242.5,0,0.5
8003,382388,0,0
8004,543650,0.5,1
8005,101552,0,0.25
8006,224144.5,0,0.5
8007,122878,0,0.333333333
8008,138889,0,0
8009,616375.5,0.5,1
8010,304142,0.25,0.25
8011,247760.2,0.4,0.2
8012,157019,0,0
8013,526706,0,1
8014,145764,0,0
8015,212442,0,0.5
8016,89756,0,0.333333333
8017,393986.3333,0.333333333,0.666666667
8018,285009.2,0.4,0.4
8019,369568,0.333333333,0.666666667
8020,183286.5,0.5,0.5
8021,190972.6667,0.166666667,0.333333333
8022,299935.6667,0.166666667,0
8023,138712.2,0.4,0.4
8024,818808,0,0.5
8025,191741.6,0,0.4
8026,430524,0.5,0.5
8027,277132.5,0.5,0.5
8028,156070,0,0.4
8029,137745.5,0.25,0.25
8030,438532.3333,0.666666667,0.333333333
8031,253544,0,0
8032,367523.5,0.5,0
8033,140471.5,0,0.5
8034,176876,0.25,0.25
8035,189970,0.5,0
8036,231326.5,0.5,0.5
8037,179574,0.5,0
8038,113100.3333,0,0.333333333
8039,167833,0,0
8040,132775,0,1
8041,201201,0,0
8042,241276,0,2
8043,164301,0,1
8044,103823,0,0.2
8045,74382.75,0.25,0.25
8046,101838.5,0,0.166666667
8047,235549.1667,0.333333333,0.333333333
8048,185422,0,0
8049,641366,0,2
8050,107808,0,0.4
8051,215324.6667,0,0.666666667
8052,129237.75,0.25,0.5
8053,75874.2,0,0
8054,204012,0,0
8055,169861.8333,0.166666667,0.333333333
8056,292926,0,1
8057,274377,0.4,0.4
8058,100825,0,0.666666667
8059,71402,0,0.166666667
8060,155086,0,0
8061,134017,0,0
8062,132233.5,0,0.5
8063,144969,0,1
8064,152735.6667,0,0.333333333
8065,1064794,0.5,1
8066,782909.5,1,1.5
8067,268667.3333,0.333333333,0.666666667
8068,409524,0,0
8069,231147.6667,0.333333333,0
8070,263636.5,0,0.5
8071,273333,0,1
8072,241219.125,0,0.375
8073,270073,0.2,0.2
8074,502429.6667,0,0.666666667
8075,143007,0,0
8076,305553.6667,0.333333333,0.333333333
8077,111389,0,1
8078,193161,0,0
8079,92719.33333,0,0
8080,191959,0,0
8081,129496,0.2,0.2
8082,236959,0,0
8083,128154,0,0.25
8084,279546.5,0.5,0.5
8085,210560,0,0
8086,105926,0,0.25
8087,232980.5,0,0.5
8088,281157,0,0.666666667
8089,171332.5,0,0.5
8090,151529,0,1
8091,152955.6667,0,0.166666667
8092,141475,0,0.666666667
8093,227134,0,0
8094,109359.75,0,0.5
8095,420435.3333,0.333333333,0.666666667
8096,273003,0,0
8097,390467,1,1
8098,269911.75,0.5,0.5
8099,288259.4,0.2,0.2
8100,318086,0,0.5
8101,154162.5,0,0.5
8102,964703,0,1
8103,267292.5,0,0.5
8104,275575,0.25,0.5
8105,202202,0,1
8106,1294466,1,1
8107,183973.5,0,0.5
8108,221401.25,0.25,0.5
8109,282560.5,0,1
8110,348491.8,0.2,0.4
8111,282872.2,0,0.8
8112,205808,0.4,0.6
8113,911098,0,1
8114,152463.75,0,0.75
8115,455641.5,0.25,0.5
8116,840499.3333,0,0.666666667
8117,1046142.333,0.333333333,1
8118,241116.4,0,1
8119,238888.6667,0,0.666666667
8120,192931,0,1
8121,130968.6,0,0.2
8122,525090,1,1
8123,288754.25,0.25,0.25
8124,349689,0,0.8
8125,246843.3333,0.333333333,0.666666667
8126,206410,0,1
8127,756281,0,1
8128,353633,0.333333333,0.666666667
8129,369985,1,1
8130,263592,0,1
8131,420589.2,0.4,0.8
8132,618743.75,0.5,0.75
8133,214154.5,0,1
8134,174966,0,0
8135,246702.8,0.2,0.4
8136,110760.3333,0,0.333333333
8137,173650,0,0.333333333
8138,199205.5,0,0.5
8139,224511,0,0.333333333
8140,698644,0.5,0.5
8141,235629,0,0
8142,509873.5,0.25,0.5
8143,333572,0,1
8144,214182.6,0.2,0.6
8145,608143.5,0.5,0.75
8146,295731,0,0
8147,645684,0.25,0.75
8148,244025,0.5,0.5
8149,194240.5,0,0.5
8150,141389.7143,0.142857143,0.285714286
8151,547938.5,0.5,0.5
8152,182802,0,0
